name,score,address,img_url,reviews,open_hour
나인약국,5.0,서초구 서초대로77길 3 아라타워 1층 124호,,"[{'작성자': '⠀', '별점': '5.0', '날짜': '2025.03.19.', '내용': '리얼 약사님이 하시는 약국💊', '좋아요': '0'}, {'작성자': '왔다감', '별점': '5.0', '날짜': '2024.10.02.', '내용': '약사님 정말 친절하게  알려주십니다. 다른 약국에 잘 없는 에피듀오 포르테 취급하시고 값도 싸요~', '좋아요': '0'}, {'작성자': '집게사장', '별점': '5.0', '날짜': '2024.02.09.', '내용': '엄청 친절하시고 약사님이 설명도 잘해주세요!\n다른약국가지마시고 여기로 가세요!!', '좋아요': '0'}]","{'토': '09:30 ~ 19:00', '일': '휴무일', '월': '09:30 ~ 21:30', '화': '09:30 ~ 21:30', '수': '09:30 ~ 21:30', '목': '09:30 ~ 21:30', '금': '09:30 ~ 21:30', '휴무일': '추석당일'}"
아이약국,,서초구 서초대로77길 55 에이프로스퀘어 1층 103호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:30 ~ 18:00', '일': '휴무일', '월': '10:00 ~ 21:00', '화': '10:00 ~ 21:00', '수': '10:00 ~ 21:00', '목': '10:00 ~ 21:00', '금': '10:00 ~ 21:00', '휴무일': '매주 일요일'}"
오렌지약국,3.6,서초구 서운로 6 코날빌딩 104호,,"[{'작성자': 'white', '별점': '5.0', '날짜': '2024.10.27.', '내용': '일하시는 두분다 친절하게 대응해주십니다', '좋아요': '0'}, {'작성자': '.', '별점': '5.0', '날짜': '2024.08.13.', '내용': '접수받는 직원, 젊은 약사님 다 친절하고 좋아요', '좋아요': '0'}, {'작성자': 'Nevada01', '별점': '1.0', '날짜': '2024.08.09.', '내용': '.', '좋아요': '1'}]","{'토': '09:00 ~ 16:00', '월': '09:00 ~ 18:10', '화': '09:00 ~ 18:10', '수': '09:00 ~ 18:10', '목': '09:00 ~ 18:10', '금': '09:00 ~ 18:10'}"
남부터미널4번출구약국,5.0,서초구 서초중앙로 26,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA2MThfMTcz%2FMDAxNzE4NzA4MTMzOTYz.EaznYz2hK6YzC8wBxK6ECJfm9DTqGYEB-fkwU_odA1Yg.MxCqvKtDY3RgLb5lL6oHXIoKqw8dpWgde1d3KU7VjSwg.PNG%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25EB%2582%25A8%25EB%25B6%2580%25ED%2584%25B0%25EB%25AF%25B8%25EB%2584%25904%25EB%25B2%2588%25EC%25B6%259C%25EA%25B5%25AC%25EC%2595%25BD%25EA%25B5%25AD.png%3Ftype%3Dw966,"[{'작성자': '성민주', '별점': '5.0', '날짜': '2025.02.21.', '내용': '새로 생겼는데 집 바로 밑이라 여기서 수험생 영양제도 사고 약부터 화장품까지 이것저것 사는데 약사님이 갈 때마다 너무 친절하게 설명해주시고 추천해... 더보기', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '일': '09:00 ~ 14:00', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00'}"
나이스약국,,서초구 강남대로 421 삼영빌딩 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '10:00 ~ 18:00', '월': '10:00 ~ 21:00', '화': '10:00 ~ 21:00', '수': '10:00 ~ 21:00', '목': '10:00 ~ 21:00', '금': '10:00 ~ 21:00'}"
건강과행복이열리는약국,,서초구 서초대로 307 장안빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA0MTlfMTYy%2FMDAxNzEzNTA4NjAxOTA4.J8fqT6sBGf95ln0lVKAPwIgZnbvv3Sdq3An9_pxB8fsg.WO2wZW5qv9StWZf7Hvm60qzvPl9Bd90H76ugMbVQERcg.JPEG%2FSE-6efa7171-20e0-457a-9a82-3788f94c644c.jpg%3Ftype%3Dw580,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 21:00', '일': '13:00 ~ 21:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00'}"
강남약국,,서초구 강남대로 463 리젠타워 지하1층 B102호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F4024B6A4E43842A0804F3578C375D153,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '10:00 ~ 18:00', '일': '10:00 ~ 14:00', '월': '10:00 ~ 20:30', '화': '10:00 ~ 20:30', '수': '10:00 ~ 20:30', '목': '10:00 ~ 20:30', '금': '10:00 ~ 20:30', '휴무일': '추석당일, 설당일, 1월1일, 성탄절'}"
구슬약국,4.7,서초구 서초중앙로 113 영한빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FD05CC31F18C04E3AA5684CF3D1D4105B,"[{'작성자': '왱알왱알', '별점': '3.0', '날짜': '2025.01.28.', '내용': '친절하신거는 잘 모르겠다.\n처방받은 약을 잘 주신다.', '좋아요': '0'}, {'작성자': '냠냠이', '별점': '3.0', '날짜': '2023.11.03.', '내용': '잉? 이 분이 친절하세요? 차갑고 딱딱하셨는데..\n전 다시 가고 싶지는 않지만 .. 다른 분들께는 괜찮았을 수도 있죠.', '좋아요': '0'}, {'작성자': '좋은곳은5점줌', '별점': '5.0', '날짜': '2023.04.06.', '내용': '넘나 친절하신 원장님!!', '좋아요': '0'}]","{'토': '09:00 ~ 15:00', '일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '휴무일': '공휴일'}"
하이팜약국,3.4,서초구 사임당로 178 이즈타워 103호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fffdc9488bcc4e8f290c546035baa3b46ce669862%3Foriginal,"[{'작성자': 'ㅂㅈㄱㄷㄱ', '별점': '5.0', '날짜': '2024.03.13.', '내용': '약사님도 친절하시고 \n피로회복 숙취해소 좋아요 !', '좋아요': '0'}, {'작성자': '신최', '별점': '2.0', '날짜': '2022.04.23.', '내용': '비싸고 귀찮아함', '좋아요': '0'}, {'작성자': '우앙', '별점': '1.0', '날짜': '2021.10.01.', '내용': '설명, 복약지도 안해주고. 친절은 바라지 않지만 기본적인 설명도 안해줌', '좋아요': '0'}]","{'토': '09:00 ~ 20:00', '일': '19:00 ~ 20:00', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00'}"
장수알파약국,1.4,서초구 서초중앙로 38 정원빌딩 1층,,"[{'작성자': '밍밍', '별점': '1.0', '날짜': '2025.03.07.', '내용': '그 자리에서 제조 약 먹고 가려고 하는데 같이 면역력 높이는데 좋다고 뭔 보조제 먹어보라고 주심 ᄏᄏᄏ 그냥 서비스로 챙겨주시는 줄 알고 제조 약이랑 같이 먹고 3개 더 챙겨주... 더보기', '좋아요': '0'}, {'작성자': '가을빛', '별점': '1.0', '날짜': '2024.12.21.', '내용': '약사러갔는데,\n만원넘는 유산균 강매함;; 아프고 급해서 사긴했는데 장사꾼마인드', '좋아요': '0'}, {'작성자': '수정', '별점': '2.0', '날짜': '2024.10.02.', '내용': '문 열려있는 꼴을 못 봄…', '좋아요': '1'}]","{'토': '09:00 ~ 01:00', '일': '22:00 ~ 01:00', '월': '09:00 ~ 01:00', '화': '09:00 ~ 01:00', '수': '09:00 ~ 01:00', '목': '09:00 ~ 01:00', '금': '09:00 ~ 01:00'}"
에이트약국,1.7,서초구 강남대로 423 한승빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fe1940fcb521e93e546d03d70a43545a7a3d8515a%3Foriginal,"[{'작성자': 'Sam🙆🏿\u200d♂️🙆🏻\u200d♂️', '별점': '1.0', '날짜': '2025.03.07.', '내용': '왠만하면 후기 안남기는데\n처방약품이, 그것도 소화제 한알이랑 알러지약 한알 3일치가 15000원???', '좋아요': '0'}, {'작성자': '헤헷', '별점': '1.0', '날짜': '2024.08.13.', '내용': '복약지도 별로 엄청 비쌈', '좋아요': '0'}, {'작성자': 'Haru', '별점': '1.0', '날짜': '2024.07.17.', '내용': '에피듀오겔 56000원 맞아요? 찾아보니 2-4만원대라는데?', '좋아요': '0'}]","{'토': '09:00 ~ 21:00', '일': '11:00 ~ 19:00', '월': '09:00 ~ 22:00', '화': '09:00 ~ 22:00', '수': '09:00 ~ 22:00', '목': '09:00 ~ 22:00', '금': '09:00 ~ 22:00'}"
미소약국,2.0,서초구 서운로 39 원진빌딩 1층 101호,,"[{'작성자': '수덕맘', '별점': '1.0', '날짜': '2024.08.28.', '내용': '불친절, 다른 약국들보다 비싼 느낌', '좋아요': '0'}, {'작성자': '석', '별점': '1.0', '날짜': '2023.03.03.', '내용': '그렇게 퉁명스러워서 장사 돼겄나요?', '좋아요': '0'}, {'작성자': '이보송', '별점': '5.0', '날짜': '2022.07.17.', '내용': '약사 아주머니 친절해용', '좋아요': '0'}]","{'토': '09:00 ~ 17:00', '일': '휴무일', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '휴무일': '매주 일요일'}"
유사랑약국,5.0,서초구 명달로 58 공산빌딩 1층 105호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FE0393592EDD54EF6A86F1241321243B7,"[{'작성자': '일동꿀주먹', '별점': '5.0', '날짜': '2024.05.11.', '내용': '제가 만난 약사님 중에 제일 친절하시고 꼼꼼하게 알려주시고 상황에 맞게 약 추천도 잘해주세요\n여기로 꼭 한 번 가보세요 짱짱 👍', '좋아요': '1'}, {'작성자': '졍', '별점': '5.0', '날짜': '2023.07.10.', '내용': '집근처 약국 처음 가보는데 친절하고 좋았어요', '좋아요': '0'}, {'작성자': '라떼..', '별점': '5.0', '날짜': '2022.06.15.', '내용': '메디테라내과 자주 다니는데 근처에 약국이 없어서 불편했어요. 동네에 새로운 약국이 생겨서 좋네요~ \n약국 인테리어도 깔끔하고 약사님도 친절하세요..', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '휴무일': '매주 일요일'}"
새열린약국,,서초구 강남대로 449-3 보보빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FD916341A211B4D95BA65232628FE4A9F,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '10:00 ~ 18:00', '월': '10:00 ~ 21:30', '화': '10:00 ~ 21:30', '수': '10:00 ~ 21:30', '목': '10:00 ~ 21:30', '금': '10:00 ~ 21:30'}"
서리풀약국,3.6,서초구 효령로 332 지경빌딩 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F91A1676F24CE4802AC0D560ADA0BB8B2,"[{'작성자': 'HJ', '별점': '1.0', '날짜': '2023.10.20.', '내용': '오전에 일하는 여자약사 싸가지 없음 손가락 상처약을 잘몰라서 우물쭈물하게 말하니깐 어떤종류를 원하냠서 짜증내고 성질냄 미친;;개어이없음ㅆ 약국 규모가 커지니 개념상실 했나본데 오후에 나오는 약사분은 친절하... 더보기', '좋아요': '0'}, {'작성자': '나', '별점': '5.0', '날짜': '2022.09.20.', '내용': '주말에두 열구 약사님도 친절하시구 약국이 좀 작긴해도 좋네요', '좋아요': '1'}, {'작성자': 'Angela', '별점': '5.0', '날짜': '2019.12.18.', '내용': '약사님들 직원분 너무 친절하시고 좋아요  \n약도 복용법 설명 잘해주시고 좋아요', '좋아요': '1'}]","{'토': '08:30 ~ 17:00', '일': '휴무일', '월': '08:30 ~ 19:30', '화': '08:30 ~ 19:30', '수': '08:30 ~ 19:30', '목': '08:30 ~ 19:30', '금': '08:30 ~ 19:30', '휴무일': '매주 일요일'}"
새봄약국,4.2,서초구 반포대로30길 82 우서빌딩 1층 102호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FAAAE85E8234B43CDBD483B3186278C5B,"[{'작성자': '라라', '별점': '5.0', '날짜': '2025.02.09.', '내용': '여자 약사님 정말정말 친절하세요!! 다음에도 또 올게요 기분 좋아지는 약국은 처음이네요~', '좋아요': '0'}, {'작성자': '진사', '별점': '5.0', '날짜': '2024.10.12.', '내용': '진국약국', '좋아요': '0'}, {'작성자': '바나나원숭이', '별점': '5.0', '날짜': '2024.03.25.', '내용': '항상 감사합니다🥰', '좋아요': '0'}]","{'토': '10:00 ~ 20:00', '일': '10:00 ~ 20:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '휴무일': '석가탄신일, 추석당일, 추석다음날, 설전날, 설당일, 설다음날, 1월1일, 삼일절, 어린이날, 현충일, 광복절, 개천절, 한글날, 성탄절'}"
강남엘약국,1.0,서초구 서초대로77길 9 누드죤빌딩 104호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA1MDZfMjc3%2FMDAxNjgzMzU1NTYyNDM4.Yv00nRCL0hSCCAf09-14EQOk3mZ6IL5BciLiuIzW1PAg.mCQvgENjV0EyfeuOAIrhubMj6GgGFaVhw9kuwAOBLZwg.JPEG.bois_jun%2F%25ED%2594%2584%25EB%25A0%258C%25EC%25A6%2588%25EC%2595%2584%25EC%259D%25B4%25EB%2593%259C%25EB%25A1%25AD%25EC%25A0%2590%25EC%2595%2588%25EC%2595%25A1.jpg%3Ftype%3Dw966,"[{'작성자': 'moop', '별점': '1.0', '날짜': '2025.01.17.', '내용': '비싼 가격에 불친절한 약사, 친절한 서비스나 정확한 설명을 기대한다면 다른 약국을 이용하는 것이 좋습니다.', '좋아요': '0'}]","{'토': '10:00 ~ 17:30', '월': '10:00 ~ 20:00', '화': '10:00 ~ 20:00', '수': '10:00 ~ 20:00', '목': '10:00 ~ 20:00', '금': '10:00 ~ 20:00'}"
스마트온누리약국,3.0,서초구 강남대로53길 7 강남애니타워 101호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2Fsearchregister_56045208,"[{'작성자': '이건일', '별점': '1.0', '날짜': '2024.12.16.', '내용': '21시30분에 갔는데 문 닫으심....', '좋아요': '0'}, {'작성자': '.', '별점': '1.0', '날짜': '2024.03.11.', '내용': '친절은 한데 비싸요', '좋아요': '0'}, {'작성자': '김하연', '별점': '5.0', '날짜': '2023.10.15.', '내용': '친절하고 가격도 나쁘지 않아서 자주 갈것 같아요', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '월': '08:30 ~ 20:00', '화': '08:30 ~ 20:00', '수': '08:30 ~ 20:00', '목': '08:30 ~ 20:00', '금': '08:30 ~ 20:00'}"
호두온누리약국,5.0,서초구 남부순환로 2449 삼원빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMjExMDhfMTQ3%2FMDAxNjY3ODY1MTE0NDU5.PrQ8WP6SC_7IdK7_bTQwvbfRW0WJnq_PDHByduynILcg.d-3sLrtN4WQXtiVvzp7v1ZtoscblEd_Dy1eDecaMSnQg.JPEG.pet_pharm8%2F%25EC%258D%25B8%25EB%2584%25A4%25EC%259D%25BC_%25ED%2598%25B8%25EB%2591%2590%25EC%2595%25BD%25EA%25B5%25AD.jpg%3Ftype%3Dw966,"[{'작성자': '뿡치', '별점': '5.0', '날짜': '2024.10.19.', '내용': '직원 친절하시규 설명도 잘해주셔요', '좋아요': '0'}, {'작성자': '나무', '별점': '5.0', '날짜': '2022.12.17.', '내용': '치실 사러 갔는데 종류별로 너무 친철하게 설명도 해주시고 ㅠㅠ 어쩌다 들른 곳이라 앞으론 못 가지만 근처 살았으면 여기만 찾았을 거에요…', '좋아요': '1'}, {'작성자': 'p', '별점': '5.0', '날짜': '2022.11.11.', '내용': '약사님 정말 친절하세요!!\n상태 말씀드렸더니 상세하게 설명해주시고 필요한 거로 주셨어요.', '좋아요': '1'}]","{'토': '08:30 ~ 14:30', '월': '08:30 ~ 18:00', '화': '08:30 ~ 18:00', '수': '08:30 ~ 18:00', '목': '08:30 ~ 18:00', '금': '08:30 ~ 18:00'}"
아임약국,,서초구 강남대로 439 1층 102호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:30 ~ 18:30', '일': '휴무일', '월': '09:30 ~ 21:00', '화': '09:30 ~ 21:00', '수': '09:30 ~ 21:00', '목': '09:30 ~ 21:00', '금': '09:30 ~ 21:00', '휴무일': '매주 일요일'}"
