name,score,address,img_url,reviews,open_hour
하나로약국,3.0,서초구 청계산로 10 1층,,"[{'작성자': '뚜비두밥', '별점': '2.0', '날짜': '2024.09.30.', '내용': '복약지도 시 지속적인 다른 약품 판매영업이 심하고 가운을 안입고있어서 누가 약사인지 모르겠음', '좋아요': '0'}, {'작성자': '해리', '별점': '4.0', '날짜': '2024.08.28.', '내용': '친절하신데 자꾸 다른 약품도 강매하시려고 하세요ㅠㅠㅋㅋ', '좋아요': '0'}]",{}
양재숲약국,5.0,서초구 마방로2길 57 승진빌딩 1층 102호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F65727197F75444508279294B3754730F,"[{'작성자': '선달샘', '별점': '5.0', '날짜': '2023.02.02.', '내용': '새로 개업한 약국, 약사님이 무척 친절함. 주차장도 있음.', '좋아요': '0'}, {'작성자': '호호하하', '별점': '5.0', '날짜': '2023.01.28.', '내용': '약사님 친절 .주차 편함', '좋아요': '0'}, {'작성자': 'angie', '별점': '5.0', '날짜': '2023.01.28.', '내용': '약사님 유쾌하시고 친절해요 \n다른약국에 없는 제품 구했어요', '좋아요': '0'}]","{'토': '휴무일', '일': '휴무일', '월': '11:00 ~ 19:30', '화': '11:00 ~ 19:30', '수': '11:00 ~ 19:30', '목': '11:00 ~ 19:30', '금': '11:00 ~ 19:30', '휴무일': '매주 토요일, 일요일'}"
양재로하스약국,5.0,서초구 강남대로 48-6,,"[{'작성자': '.', '별점': '5.0', '날짜': '2025.01.10.', '내용': '감사합니다', '좋아요': '0'}, {'작성자': ""SON's"", '별점': '5.0', '날짜': '2024.07.03.', '내용': '타 지역 병원에서 받은 처방전 문의드렸는데 대체로 처방해주셔서 잘 복용했습니다.', '좋아요': '0'}, {'작성자': '자유인', '별점': '5.0', '날짜': '2022.02.16.', '내용': '선생님이 너무 친절하시고 다른 약국처럼 과하게 약을 권하지 않아요', '좋아요': '1'}]","{'토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
양재팜24약국,3.0,서초구 남부순환로350길 36 1층,,"[{'작성자': '이윤하', '별점': '1.0', '날짜': '2021.11.19.', '내용': '24시간도아니면서 24는 왜붙여놨냐?', '좋아요': '2'}]","{'토': '08:30 ~ 13:30', '월': '08:30 ~ 18:00', '화': '08:30 ~ 18:00', '수': '08:30 ~ 18:00', '목': '08:30 ~ 18:00', '금': '08:30 ~ 18:00'}"
신원약국,4.5,서초구 강남대로10길 60-1 101호,,"[{'작성자': 'hoking', '별점': '5.0', '날짜': '2024.06.15.', '내용': '주말에도 영업하는 소중한 약국... 토욜도 일욜 시간대로 운영하시는 듯!', '좋아요': '0'}, {'작성자': 'MJ Jang', '별점': '5.0', '날짜': '2022.08.25.', '내용': '코로나 후유증이 너무 심해서 호흡곤란까지 왔었는데 밤 늦게까지 열어주셔서 스프레이도 사고 편하게 숨 쉬면서 잤어요 ㅠㅠㅠㅠ 정말 정말 감사드려요♡.♡', '좋아요': '0'}, {'작성자': '맹', '별점': '1.0', '날짜': '2021.12.15.', '내용': '음주 후 먹어도 되는 두통약 달라고 말씀드렸는데 뒷면 안내문구에 알코올을 복용한 사람은 복용하지 말라고 기재되어있는 아세트아미노펜 계열 진통제를 주셨네요', '좋아요': '0'}]","{'토': '14:00 ~ 20:00', '일': '14:00 ~ 20:00', '월': '09:30 ~ 22:00', '화': '09:30 ~ 22:00', '수': '09:30 ~ 22:00', '목': '09:30 ~ 22:00', '금': '09:30 ~ 22:00'}"
수정약국,1.6,서초구 논현로 67,,"[{'작성자': 'ㄱㄴㄷ', '별점': '1.0', '날짜': '2024.07.31.', '내용': '약사 싸가지…ㅋㅋㅋ 복약지도도 제대로 안해줌', '좋아요': '0'}, {'작성자': '이코', '별점': '1.0', '날짜': '2024.03.14.', '내용': '약값 다른데 대비 2배받음', '좋아요': '0'}, {'작성자': 'nowin', '별점': '1.0', '날짜': '2022.04.13.', '내용': '사람이 와도 듣는둥 마는둥 불진철하고 진짜 근처에 약국이 몇개 없어서 아쉽네여 ㅜㅜ\n오늘 점심시간에 갔는데 메모도 ... 더보기', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 20:00', '휴무일': '매주 일요일'}"
온약국,5.0,서초구 강남대로 213 스포타임 엘타워 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fd88d8ef038fd2e597be5d35608a9a857aceeb2b2%3Foriginal,"[{'작성자': 'ㅋㅋㅋ', '별점': '5.0', '날짜': '2023.04.11.', '내용': '약사님 너무 친절합니다 ~', '좋아요': '0'}, {'작성자': '🐧', '별점': '5.0', '날짜': '2022.12.12.', '내용': '진짜 아래 리뷰처럼 약사님께서 정말 친절하시네요!!! 만약에 또 약을 사거나 한다면 여기로 올 거에요!', '좋아요': '0'}, {'작성자': '정선오', '별점': '5.0', '날짜': '2022.11.01.', '내용': '약국 안도 깔끔하고 필요한 약들도 항상 갈때마다 있고 자주 애용하는 곳이에요 ㅎㅎ 새로오신 약사님 친절하게 설명해주시고 짱짱!', '좋아요': '0'}]","{'토': '09:00 ~ 17:10', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:30', '수': '09:00 ~ 20:00', '목': '09:00 ~ 20:30', '금': '09:00 ~ 20:00'}"
강남봄약국,0.0,서초구 마방로6길 8-45 103호,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '11:00 ~ 16:00', '화': '11:00 ~ 16:00', '수': '11:00 ~ 16:00', '목': '11:00 ~ 16:00', '금': '11:00 ~ 16:00'}"
서초스마트약국,5.0,서초구 언남길 87 두상빌딩 1층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA1MzFfMTE0%2FMDAxNzE3MTQwNDQ0MTI5.4V8eub0cJ-AOeXjb0Kvj0Uso_KqylfeUU3wH2dHRy3og.x2CiRuwOoRbKyW1pfX5Nf5qJSft6lVIrrVgmemBJ2i0g.PNG%2FArtboard_3.png%3Ftype%3Dw773,"[{'작성자': '지연', '별점': '5.0', '날짜': '2024.10.28.', '내용': '약사님이 너무 친절하시구 강아지가 너무 귀여워요', '좋아요': '0'}, {'작성자': '쀼쀼', '별점': '5.0', '날짜': '2024.01.09.', '내용': '약사님 엄청 친절하시구 약값저렴해요!', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '월': '08:30 ~ 17:30', '화': '08:30 ~ 17:30', '수': '08:30 ~ 17:30', '목': '08:30 ~ 17:30', '금': '08:30 ~ 17:30', '휴무일': '공휴일'}"
동우약국,3.3,"서초구 남부순환로356길 15 1층 111, 112, 126호",,"[{'작성자': '내가진짜쩝쩝박산데다따라하네', '별점': '5.0', '날짜': '2025.01.01.', '내용': '휴일에 문 열어주셔서 감사합니다', '좋아요': '0'}, {'작성자': 'Kelvin', '별점': '4.0', '날짜': '2022.11.30.', '내용': '잘 설명해주셔서 좋았어요.', '좋아요': '0'}, {'작성자': '별5만주면변별력없음', '별점': '3.0', '날짜': '2022.11.18.', '내용': '약값이 특별히 저렴하거나 하지는 않지만\n동네에서 장사 오래하신 약사 할아버지가 일궈왔던 약국을\n인수하셔서 운영하시는 약사분도 성실합니다... 더보기', '좋아요': '1'}]","{'토': '09:00 ~ 23:00', '일': '휴무일', '월': '09:00 ~ 23:00', '화': '09:00 ~ 23:00', '수': '09:00 ~ 23:00', '목': '09:00 ~ 23:00', '금': '09:00 ~ 23:00', '휴무일': '매주 일요일'}"
신세계약국,2.3,서초구 매헌로 34 한일빌딩 1층,,"[{'작성자': '양갱', '별점': '1.0', '날짜': '2025.01.16.', '내용': '자꾸 듣보잡 이상한 약 추천함', '좋아요': '0'}, {'작성자': 'ghiio', '별점': '5.0', '날짜': '2024.06.24.', '내용': '반창고 사러 들렀는데 친절히 설명해주셨어요! 좋은 곳이에요', '좋아요': '0'}, {'작성자': '이영민', '별점': '1.0', '날짜': '2019.08.22.', '내용': '매우 친절하시고 가족처럼 편안해요', '좋아요': '1'}]","{'토': '09:00 ~ 16:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
명인한약국,0.0,서초구 동산로6길 24,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
양재사랑약국,5.0,서초구 남부순환로 2614 302호,,"[{'작성자': '이북리더기 좋다', '별점': '5.0', '날짜': '2024.11.26.', '내용': '진짜 말도 안되게 친절함\n건물에 약국이 2개가 있어서 그럴수도 있지만 일단 사람 기분이 너무 좋아짐 약국 다녀왔는데 이렇게 기분이 좋아질 수 있나 싶을만큼 기분이 좋아졌음', '좋아요': '0'}, {'작성자': '웅앵웅', '별점': '5.0', '날짜': '2024.10.21.', '내용': '쏘친절\n또갈거임', '좋아요': '0'}, {'작성자': '평점조작방지단', '별점': '5.0', '날짜': '2023.12.12.', '내용': '아주 친절하시네요!', '좋아요': '0'}]","{'토': '09:00 ~ 16:30', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30'}"
양재뿌리약국,0.0,서초구 남부순환로 지하 2585,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
광성인삼사,0.0,서초구 마방로6길 46,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
다인약국,2.5,서초구 남부순환로 2614 311호,,"[{'작성자': 'pdh', '별점': '1.0', '날짜': '2024.06.29.', '내용': '약사가 환자들한테 소리지르고 복도에서 욕함', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
더센트럴약국,0.0,서초구 논현로19길 9,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
해맑은약국,1.3,서초구 남부순환로350길 4 대진빌딩 2층,,"[{'작성자': '역삼', '별점': '1.0', '날짜': '2025.02.25.', '내용': '다른약국에는 있는약을 다 수거해갔다고 병원에서 처방바꿔오라하는 약국은 처음봤음', '좋아요': '0'}, {'작성자': 'ㅇㅇㅇ', '별점': '1.0', '날짜': '2024.07.21.', '내용': '복약지도 따위 없음. 불친절 그 자체. 다신 안감', '좋아요': '1'}, {'작성자': '먹어보아요', '별점': '1.0', '날짜': '2024.01.11.', '내용': '갔는데 본체만체 스윙연습하고 있길래 뭐지 싶어 좀 눈치보다 처방전 주니 그제서야 들고 들어감..보통 들어가면 처방전 이쪽으로 달라는 등 안내를 하지 않나 ㅎㅎ  ... 더보기', '좋아요': '0'}]","{'토': '09:00 ~ 16:00', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00'}"
양재다온약국,0.0,서초구 강남대로 224 양재한신휴플러스 1층 104호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FBB0F0FF3AB5C4614AB490F7EF577B330,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '09:00 ~ 15:00', '일': '휴무일', '월': '08:30 ~ 20:30', '화': '08:30 ~ 20:30', '수': '10:00 ~ 19:00', '목': '08:30 ~ 20:30', '금': '08:30 ~ 20:30', '휴무일': '공휴일, 2025년 5월 7일 휴무'}"
나우리팜,0.0,서초구 매헌로 52,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
양재뿌리약국,,서초구 남부순환로 지하 2585 신분당선 양재역 지하상가 1층 25호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F1B401349F8F1423FB18028958185DAED,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'토': '11:00 ~ 18:00', '일': '11:00 ~ 18:00', '월': '08:00 ~ 20:00', '화': '08:00 ~ 20:00', '수': '08:00 ~ 20:00', '목': '08:00 ~ 20:00', '금': '08:00 ~ 20:00', '휴무일': '공휴일'}"
동무약국,0.0,서초구 남부순환로356길 15,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
강남세계로약국,3.5,강남구 논현로 52 남현빌딩 1층,,"[{'작성자': '.', '별점': '1.0', '날짜': '2024.10.03.', '내용': '여긴 약도 약인데 펜데믹 때 성인한테 유아용 마스크도 팔던 곳이죠.. 아는 약 사러 가는 것 아니면 못 미더워서 못 사겠습니다', '좋아요': '1'}, {'작성자': '시민', '별점': '1.0', '날짜': '2024.09.06.', '내용': '다시는 안갑니다\n약사가 아니고 약장사입니다\n특히 여자약사는 매우 불친절합니다\n방문... 더보기', '좋아요': '1'}, {'작성자': '다람쥐', '별점': '5.0', '날짜': '2024.03.18.', '내용': '근처 병원갔다가 방문했는데 친절하시고 잘 설명해주셨어요^^ 크고 좋아요.', '좋아요': '0'}]","{'토': '09:00 ~ 21:00', '일': '휴무일', '월': '09:00 ~ 21:30', '화': '09:00 ~ 21:30', '수': '09:00 ~ 21:30', '목': '09:00 ~ 21:30', '금': '09:00 ~ 21:30', '휴무일': '매주 일요일'}"
도곡약국,5.0,강남구 논현로28길 2 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FBE887A96617A49448F3E674F1A5ADF3F,"[{'작성자': 'Summer', '별점': '5.0', '날짜': '2024.01.08.', '내용': '약사님 정말 친절하시고 설명도 잘 해주세요!', '좋아요': '0'}, {'작성자': 'lee', '별점': '5.0', '날짜': '2023.10.27.', '내용': '친절해요~!', '좋아요': '0'}, {'작성자': '솜', '별점': '5.0', '날짜': '2023.08.28.', '내용': '다녀본 약국 중에서 제일 친절하고 좋으신 분… 약국갈일 있으면 항상 먼저 찾게돼요', '좋아요': '0'}]","{'토': '09:00 ~ 14:00', '일': '휴무일', '월': '09:00 ~ 20:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '휴무일': '매주 일요일'}"
소나무 약국,5.0,강남구 개포로 220 1층 238-9호 1층,,"[{'작성자': '김영현', '별점': '5.0', '날짜': '2024.11.16.', '내용': '일부러 먼 병원가도 여기서 약 지어요 소나무같이 언제나 친절하세요!', '좋아요': '0'}, {'작성자': '하루', '별점': '5.0', '날짜': '2024.02.16.', '내용': '모든 약국이 이랬으면 좋겠다,,', '좋아요': '0'}, {'작성자': '뚠뚠', '별점': '5.0', '날짜': '2024.02.04.', '내용': '다른 약국에 약사들은 약장수 마냥 물건 팔라고 온갖 호객행위를 다하는데 여기 <소나무 약국> 약사님은 그들과는 천지차이로 다릅니다. 고객이 필요로 하는 약을 잘 경청하고 파악해서 추천 해주시고요~ ... 더보기', '좋아요': '2'}]","{'토': '09:00 ~ 14:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00'}"
메디컬약국,4.7,강남구 논현로 98 문화빌딩 1층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FCF3652246CF3408DA68968D59728FA04,"[{'작성자': '하나둘', '별점': '5.0', '날짜': '2024.07.30.', '내용': '약국은 작은데 약사님이 엄청 친절하세요. 나도 좀 친절해져야겠다는 생각이 들 정도 ㅋㅋㅋ', '좋아요': '0'}, {'작성자': 'CHOI.K.E', '별점': '5.0', '날짜': '2024.07.09.', '내용': '약국이 들어가니까 작아가지고 놀랬는데 처방약 보여주시면서 약사 선생님이 설명을 엄청 친절하고 자세하게 해주셔서 더 놀랬어요. 상비약으로 두려고 다른 약 같이 구매했더니 혹시 ... 더보기', '좋아요': '0'}, {'작성자': 'ㅎㅏ이', '별점': '5.0', '날짜': '2024.06.10.', '내용': '약사 선생님이 정말 프로페셔널하시고 친절하십니다... 갈 때마다 감동, 힐링받고 가요^^ 살면서 본 약국중 최고입니당\U0001fa77', '좋아요': '0'}]","{'토': '08:45 ~ 14:00', '월': '08:45 ~ 19:00', '화': '08:45 ~ 19:30', '수': '08:45 ~ 19:00', '목': '08:45 ~ 19:30', '금': '08:45 ~ 19:00'}"
고명온누리약국,4.0,서초구 바우뫼로 23 선일상가 1층 101~102호,,"[{'작성자': ';-)', '별점': '3.0', '날짜': '2023.10.14.', '내용': '서울페이 된다고 가맹점목록에 있었는데 안된대요', '좋아요': '0'}, {'작성자': 'hzip20', '별점': '5.0', '날짜': '2023.01.05.', '내용': '여기 친절하고 좋아요. 어디처럼 영양제 끼워 팔기 안 하고요.\n여기 약국 생긴 지 오래 됐는데. 동네 다른... 더보기', '좋아요': '0'}]","{'토': '09:15 ~ 14:00', '월': '09:15 ~ 18:45', '화': '09:15 ~ 18:45', '수': '09:15 ~ 18:45', '목': '09:15 ~ 18:45', '금': '09:15 ~ 18:45'}"
명심약국,0.0,강남구 개포로 207 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
녹십자옵티마약국,2.3,강남구 논현로10길 24 1층,,"[{'작성자': 'ㅎㅂ', '별점': '1.0', '날짜': '2024.05.10.', '내용': '필요 없는 약 추천하고 드럽게 비쌈.\n1번 갔다 깜빡하고 다시 갔는데, 여긴 아님', '좋아요': '0'}, {'작성자': 'ㅇㅅㄹ', '별점': '4.0', '날짜': '2023.05.31.', '내용': '귀여운 동네약국. 약사님 친절하세요~', '좋아요': '0'}, {'작성자': '냉도리', '별점': '2.0', '날짜': '2022.12.09.', '내용': '몰라서 몇개 여쭤봤는데.. 귀찮음이 느껴지시네여 증상에 맞는 처방을 받고 싶어서 그런거였는데 아쉬웠습니다. 그래도 대답은 해주셨으니 두개 드리겠습니다..!', '좋아요': '0'}]","{'토': '10:00 ~ 19:00', '일': '10:30 ~ 18:00', '월': '10:00 ~ 20:30', '화': '09:30 ~ 20:30', '수': '09:30 ~ 20:00', '목': '10:00 ~ 20:30', '금': '10:00 ~ 20:00'}"
기쁨약국,2.7,강남구 개포로 228,,"[{'작성자': '조아조아', '별점': '1.0', '날짜': '2024.10.12.', '내용': '갑자기 갑각류 알레르기가 올라와서 \n심야약국 찾던 와중에 10시 30분까지 라고\n영업시간 되있길래 9시53분에 ... 더보기', '좋아요': '0'}, {'작성자': 'ㅎㅂ', '별점': '1.0', '날짜': '2024.05.10.', '내용': '감기로 갔는데 다양한 약 3박스 줬음,\n이거랑 같이 마시면 좋다며 1만 넘게 계산함.\n약이 너무 많은게 아니냐? (즉, 매출 올리는 거 아... 더보기', '좋아요': '0'}, {'작성자': '양각골', '별점': '5.0', '날짜': '2023.11.26.', '내용': '주말 일요일까지도 문을 열어 주셔서 너무 감사한 마음으로 이용 잘 하고 있습니다. 주말특히 일요일에는 당번 약국이라 해서 돌아 가면서 문을 열고, 토/일요일에는 평일보다 ... 더보기', '좋아요': '0'}]",{}
은혜온누리약국,0.0,서초구 바우뫼로7길 8,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]",{}
