name,score,address,img_url,reviews,open_hour
유광사여성병원,2.6,강서구 강서로 194,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzAzMDNfMjc0%2FMDAxNjc3ODE0NTY2Njc4.XoINBtYHmM5W4fLN--lS31PRDUui_7588YV8vVEhq3Qg._5XG1aCAIQWRpBeDsHD7xhHOGFm0z58vyZfCLKeXyt8g.JPEG.jinssunmi83%2F1677814450257.jpg%3Ftype%3Dw773,"[{'작성자': '맛잘러', '별점': '2.0', '날짜': '2024.11.23.', '내용': '아래 후기에도 누가 쓰셨는데 방사선과 입체초음파 보시는 분들 중 키가 좀 크신 여자분 너무 불친절하십니다. \n\n들어가니 뒤돌아서서 가방을 분홍색인가 빨강색 의자에 놓으라는데 그런... 더보기', '좋아요': '2'}, {'작성자': '우경하윤맘', '별점': '5.0', '날짜': '2024.07.30.', '내용': '얼마전 자궁적출받았습니다.둘째를낳은지20년가까이되어가는데수술도같은쌤께받았어요.큰병원에서할까도고민이많았지만넘복잡할거같아여기서했는데수술당일입원수술.5일차에퇴원했어요.1인실4일4인실1일해서... 더보기', '좋아요': '1'}, {'작성자': 'Josh Adams', '별점': '5.0', '날짜': '2024.07.09.', '내용': 'My son was born here. The most important event of my life.', '좋아요': '1'}]","{'일': '휴무일', '월': '08:00 ~ 21:00', '화': '08:00 ~ 21:00', '수': '08:00 ~ 21:00', '목': '08:00 ~ 21:00', '금': '08:00 ~ 21:00', '토': '08:00 ~ 16:00', '휴무일': '매주 일요일'}"
새미래요양병원,1.0,강서구 국회대로 233,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDAzMTRfMjE1%2FMDAxNzEwNDA1NzQ3NTI1.IOZsGEiQC998XxCyzGSPGKw7BlTLCPDiFNI7Haqsejgg.NfwAwPZfp-8kk3NeWsooTGmsqf20ULuyVKdTRm5g28Ug.PNG%2F2_%25EB%2593%25B1%25EA%25B8%2589.png%3Ftype%3Dw966,"[{'작성자': '정두연', '별점': '1.0', '날짜': '2022.07.27.', '내용': '고통스럽게 죽이고 싶은 원수면 여기에 보내고 사랑하는 가족이면 호스피스로 보내세요. 요양병원에 두면 악화만 됩니다.', '좋아요': '1'}, {'작성자': 'May Moon', '별점': '1.0', '날짜': '2022.03.21.', '내용': '여기 진짜 몹쓸 곳입니다.\n사랑하는 아버지 어머니 이런곳에 보내지 마세요.\n수간호사라는 여자 팔찌 반지 치렁치렁 달고 있고, 환자한테 기본적인 예의가 없는 사람입니다. 갈뻔하다 못갔는데 천만 다행입니다.', '좋아요': '1'}, {'작성자': '디노', '별점': '1.0', '날짜': '2019.06.11.', '내용': '간병인 따라 너무 틀리네요. 어머니가 처음 입원하셨을때 간병하신 분은 간호사들이 자신을 깔본다고 하시면서 불만있으셨는데 그렇다고 자신이 잘하고계신것도 아니 셨는데 2일만에 교체되서 더 잘됬습니다. 그러데 간호사... 더보기', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '휴무일': '공휴일'}"
강서정형외과의원,4.3,강서구 강서로 155 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fd473b6362bdbd55500dbb3863eccf74fea32d44e%3Foriginal,"[{'작성자': '5점아니면1점', '별점': '5.0', '날짜': '2025.03.06.', '내용': '물리치료쌤들 예쁘고 친절해요', '좋아요': '0'}, {'작성자': 'K', '별점': '1.0', '날짜': '2024.12.04.', '내용': '< 치료할 생각이 없어보이는 의사의 태도 >\n교통사고 후 어깨와 팔꿈치 통증으로 감.\n상태를 설명하는데 사람을 제대로 쳐다보지도 않고 진짜 대충 듣더니 뭐가 급한지 대충 말 짤라먹고 엑스레이 찍자고 함. 근데 어깨만 찍... 더보기', '좋아요': '0'}, {'작성자': '김민찬', '별점': '5.0', '날짜': '2024.09.03.', '내용': '꼼꼼하고 세밀한 검진과 물리치료도 단계별로\n해주셔서 좋고 간호사,의사선생님도 친절하십니다', '좋아요': '1'}]","{'일': '09:00 ~ 12:00', '월': '09:00 ~ 19:30', '화': '09:00 ~ 19:30', '수': '09:00 ~ 19:30', '목': '09:00 ~ 19:30', '금': '09:00 ~ 19:30', '토': '09:00 ~ 15:00'}"
황외과의원,,강서구 월정로 140,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Fcfile%2F273C07495577F7AC12,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 15:00'}"
365서울원탑치과의원,4.8,"강서구 강서로 179 동명M빌딩 4층 302,401~402호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FDF51C1841AAE47F7B09DE47211B3B838,"[{'작성자': '유현우', '별점': '5.0', '날짜': '2024.10.13.', '내용': '부천에서 부모님모시고 임플란트받으러 원탑에 방문했습니다.\n권재원 원장님과 치위생사선생님들 너무 친절하셨고 과잉진료없이 설명해주시고\n무엇보다도 전혀 아프지않으셨다고 편안한 치료였다고 ... 더보기', '좋아요': '0'}, {'작성자': 'haie jin, Blaire', '별점': '5.0', '날짜': '2024.10.11.', '내용': '데스크쌤들부터 저 담당해주셨던 치위생사쌤이랑 김근일원장님 ㅜㅜ 전부 다 친절했어요 덕분에 맘놓고 진료받고갑니다!', '좋아요': '0'}, {'작성자': '이병찬', '별점': '5.0', '날짜': '2024.10.10.', '내용': '오래전에 다른병원에서 치료받았던 위치에 잇몸?이빨인지 모르겠는데 너무 아파서 회사끝나고 늦게까지 하는 치과있길래 방문했는데 자고 일어나니까 아픈게 사라졌어요 무슨 마법을 부리신건지ㅋㅋ 안아프게 치료받게 해주셔서 감사합니다 :)', '좋아요': '0'}]","{'일': '09:30 ~ 17:00', '월': '09:30 ~ 20:00', '화': '09:30 ~ 20:00', '수': '09:30 ~ 20:00', '목': '09:30 ~ 20:00', '금': '09:30 ~ 20:00', '토': '09:30 ~ 17:00'}"
참요양병원,,강서구 강서로 182 참요양병원,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F24859A391F3A41A4A9E31328A4B44CF5,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '휴무일', '휴무일': '매주 토요일, 일요일'}"
명진단영상의학과,,강서구 공항대로 396 5층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FCBC69443C0C644FA88FD80D66CCA6F5C,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '08:30 ~ 17:30', '화': '08:30 ~ 17:30', '수': '08:30 ~ 17:30', '목': '08:30 ~ 17:30', '금': '08:30 ~ 17:30', '토': '08:00 ~ 13:00', '휴무일': '공휴일'}"
마디마디신경외과의원,3.0,강서구 곰달래로 167,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDEyMDNfNTQg%2FMDAxNzMzMjEzMDk1MjU2.PB_QcnxwRgO9_Mi9jW6b-ViBaTs4CShcLvSx1FIwd48g.77LWTnX8tv6VG80KYmRQDsOqSFwCp9RfR4yOQJjRzG4g.JPEG%2FKakaoTalk_20241203_165029753_04.jpg%3Ftype%3Dw386,"[{'작성자': 'Kim Min Hyeok', '별점': '1.0', '날짜': '2025.02.17.', '내용': '최악\n설명 대충\n환자=돈으로 밖에 안보는듯', '좋아요': '0'}, {'작성자': '...', '별점': '1.0', '날짜': '2025.02.05.', '내용': '최악', '좋아요': '0'}, {'작성자': '달빛마을', '별점': '1.0', '날짜': '2022.08.24.', '내용': '(비추천) 물리치료사 선생님들, 방사선과 선생님 제외하고는 의사,인포직원 모두 별로예요. 불친절하고 질병 원인을 잘 못찾으시네요. 치료 처방도 보험 안되는 고가 치료 위주로 추천함. 효과도 없어서 근... 더보기', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00'}"
강서필병원,1.8,강서구 강서로17길 24,,"[{'작성자': '가족', '별점': '1.0', '날짜': '2023.07.23.', '내용': '목, 어깨 담 걸려 방문했습니다. 진료 후 스테로이드, 마취제를 통증 부위에 맞아야하는데, 초음파 촬영이 필요하답니다. 그래서 이유를 물었습니다.\n의사왈 : 견갑골 근처에 폐가 있어서 주사할 때 위치를 초음파로 잡아야... 더보기', '좋아요': '1'}, {'작성자': 'you', '별점': '1.0', '날짜': '2022.07.22.', '내용': '과거 근무했던 사람입니다\n1. 세금축소신고, 돈 제대로 안줌\n2. 병원경영 엉망, 의료진 무시\n3. 근무조건도 계약과 다르게 진행\n판단은 개인이 하시길 바랍니다', '좋아요': '1'}, {'작성자': '임민서', '별점': '1.0', '날짜': '2021.06.18.', '내용': '마음에 치료를 받으려고 간 건데 마음에 상처만 입고 온\n정신병원\n진짜 환자 또는 자신을 위해서라면 절대 가지 말아야할 곳', '좋아요': '1'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '휴무일': '공휴일'}"
치유본한방병원 강서점,3.8,강서구 화곡로 188 3-8층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F174136F3699A4E0CBFC6D8C72726E860,"[{'작성자': '후', '별점': '1.0', '날짜': '2025.01.04.', '내용': '입원도해보고 통원치료도 해본 환자입니다.\n1. 첫 방문부터 목과 허리에 있는 침을 간조분들이 잘 안 빼주더라고요. 5번 정도 그랬고, 세번째부터는 제가 옷 갈아 입으면서 혼자서 빼기도 ... 더보기', '좋아요': '0'}, {'작성자': '규헌', '별점': '1.0', '날짜': '2025.01.01.', '내용': '여기 진짜 치료잘해요;\n여기 병원입원했다가 감기몸살걸리고 더 고생했네요\n이비인후과 치료비까지 덤으로 내고 싶으면 가시고\n반말 찍찍하고 말 무시하고 씹고 뒷담하고 정말 착하더라... 더보기', '좋아요': '0'}, {'작성자': '용갈성', '별점': '5.0', '날짜': '2024.08.01.', '내용': '디스크 추간판으로 10년넘게 가끔씩 치료받는데 통증학과 주사보다 효과 좋고 친절하셔서 너무 좋아요. 아픈부위 상담도 자세히 해주십니다.', '좋아요': '1'}]","{'일': '09:00 ~ 15:00', '월': '09:00 ~ 21:00', '화': '09:00 ~ 21:00', '수': '09:00 ~ 21:00', '목': '09:00 ~ 21:00', '금': '09:00 ~ 21:00', '토': '09:00 ~ 15:00', '휴무일': '추석당일, 설당일'}"
오라클피부과의원 화곡점,3.5,강서구 화곡로 176-4 화곡메티칼프라자 7층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2F518A14BA1A674774877366DC688B06E7,"[{'작성자': '백문', '별점': '5.0', '날짜': '2025.03.18.', '내용': '이렇게까지 오래 이야기해도 될까 싶을정도로 친절하게 설명해주십니다\n다만 그러다보니 다른사람들은 기다리는 시간이 길어질 수 있을거 같아요..', '좋아요': '0'}, {'작성자': '너구리', '별점': '1.0', '날짜': '2025.01.06.', '내용': '너어어어어어어무 느림 앞에 한명있다고 안내받았는데 40분 넘게 기다려도 진료 못봄', '좋아요': '0'}, {'작성자': '짱구', '별점': '5.0', '날짜': '2024.07.16.', '내용': '원장님이 피부과 전문의셔서 갔는데, 너무 만족스럽습니다. ^^ 탄력 처지는 것 때문에 스트레스 받았는데 올리지오 받고 젊어졌네요. 또 가려고요~', '좋아요': '1'}]","{'일': '휴무일', '월': '10:00 ~ 19:00', '화': '10:00 ~ 19:00', '수': '10:00 ~ 19:00', '목': '휴무일', '금': '10:00 ~ 19:00', '토': '10:00 ~ 15:00', '휴무일': '공휴일'}"
굿모닝신경과의원,4.3,강서구 화곡로 173 8층,,"[{'작성자': '좋은맘', '별점': '1.0', '날짜': '2025.03.19.', '내용': '과잉진료가 없는 것 같네요\n단기간 처방을 하여 \n자주 방문하게 해도 될 텐데\n전혀 그렇지 않음', '좋아요': '0'}, {'작성자': 'ㅎ', '별점': '5.0', '날짜': '2024.08.27.', '내용': '명의심, 한번에 치료를 끝내시며 경험이 많으신듯하여 아픈곳 잘찾아내심\n신경과 전문의 중 탑급임.', '좋아요': '2'}, {'작성자': '😀', '별점': '5.0', '날짜': '2024.07.27.', '내용': '방문할 때가 되었는데 못가고 있어요. 여기 원장님 쎄게 말씀하시는데 환자에 대한 관심이 느껴져서 불쾌하지가 않아요. 숨은 명의', '좋아요': '1'}]","{'일': '휴무일', '월': '09:00 ~ 17:30', '화': '09:00 ~ 17:30', '수': '09:00 ~ 17:30', '목': '09:00 ~ 12:30', '금': '09:00 ~ 17:30', '토': '09:00 ~ 12:30', '휴무일': '공휴일'}"
서울리더스안과의원,4.8,"강서구 화곡로 157 roi빌딩 2층 203,204호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyNDA5MjFfMTEx%2FMDAxNzI2ODc1NzI2OTQ2.-sCq_FAdXKj8mWK53suw5dEijMJjSv_75vnlmxkW1bIg.JIa9yetz9RTpqG62iPmCL2xZARQ9yYqB9mnzb_tN13og.JPEG%2FKakaoTalk_20240921_084040791_01.jpg%3Ftype%3Dw773,"[{'작성자': 'Liz', '별점': '5.0', '날짜': '2024.08.17.', '내용': '의사선생님 진료 잘 보시고 친절하시고 꽤 전문성을 갖추신 분같아요. 직원분들도 차분하시고 친절합니다. 병원 시설도 좋습니다. 역에서도 엄청 가깝구요. 계속 다니려구요..', '좋아요': '0'}, {'작성자': '컬리구', '별점': '5.0', '날짜': '2024.05.08.', '내용': '친절하시고 제가 느끼기엔 상당히 전문적이십니다', '좋아요': '0'}, {'작성자': '김은수', '별점': '5.0', '날짜': '2024.04.17.', '내용': '안내 해주시는분들, 의사선생님 정말 정말 친절하세요. 감사합니다.', '좋아요': '0'}]","{'월': '09:00 ~ 20:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 15:00'}"
강서하나이비인후과의원,3.0,강서구 강서로 43 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fblog.kakaocdn.net%2Fdn%2F3Nb1W%2FbtsI0AER73I%2F6vTCMkqkBgiArE2LSPDurK%2Fimg.png,"[{'작성자': '누가할래?', '별점': '1.0', '날짜': '2025.03.22.', '내용': '데스크 직원들 리뷰 안보나요? 진짜 싸가지 없고 환자들 있는데 지들끼리 시발 ○○○ 거리면서 개떠듬;; 의사도 질문해놓고 대답하는데 말 자르고 지 할 말만 함ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 왜 물어보세요 그럼;;; \n그리... 더보기', '좋아요': '0'}, {'작성자': '멍미', '별점': '1.0', '날짜': '2025.03.17.', '내용': '데스크 직원들 싸가지 없어서 안갈듯 ㅇㅇ', '좋아요': '0'}, {'작성자': '까탈스럽', '별점': '5.0', '날짜': '2025.02.11.', '내용': '평이 안좋아서 띠용했는데 그정도는 아닌듯 의사쌤은 항상 쓸데 없는 말 안하고 딱 있는 그대로만 해줘서 오히려 좋았고 굳이 약처방이 필요 없는 일시적인 가벼운 증상이라고 과잉진료도 없었음. 비염수술도 여기서 하고 2년... 더보기', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 13:00', '휴무일': '추석당일, 설당일'}"
참따뜻한내과의원,5.0,강서구 강서로 43 도양라비앙타워 3층 301호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FC4D2AFF70C5C4FC9AC652553CD1F8445,"[{'작성자': '유승우', '별점': '5.0', '날짜': '2025.03.06.', '내용': '운동도 하고 식단도 조절하는데 혈당이 떨어지지 않아서 병원 다녀왔어요.\n집에서 펩티드요법을 병행하니 점점 혈당이 안정되는 것 같아 안심됩니다. 감사합니다.\n네이버에 최미란 당뇨극... 더보기', '좋아요': '0'}, {'작성자': '비래동몽키스패너', '별점': '5.0', '날짜': '2025.02.24.', '내용': '주변에 다른 내과도 많았지만, 평점도 평가도 좋아서 이곳으로 방문했습니다:)\n간호사 선생님들도 다 친절하시고 의사 선생님도 친절하게 진찰 잘 해주셨습니다\n금요일에 갔던 다른 병원은 목이 아프다... 더보기', '좋아요': '0'}, {'작성자': '소다쿠키', '별점': '4.0', '날짜': '2025.01.07.', '내용': '여성의사분이 배 진단 해주셔서 편했구요\n친절하고 설명 잘해주시네요\n근데 사람이 많아서 급할때는 힘들거같아보여요', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '휴무일', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '휴무일': '공휴일'}"
