name,score,address,img_url,reviews,open_hour
김석현이비인후과의원,4.4,강서구 공항대로 15 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F1d72f28ccf91b03dbdf2f29e082322e163764a1a%3Foriginal,"[{'작성자': '.', '별점': '1.0', '날짜': '2024.12.12.', '내용': '원래 후기 잘 안 적는데 카운터 안경쓴 여자 너무너무 불친절함 ㅋㅋㅋㅋ 어느정도냐면 \n기본 말투가 화난줄 알고 화났냐 물어보면 아뇨~ \n이러고 무시함 특히 어리면 어릴수록 가지 마세요 진료비도 곱배기로 받아쳐먹음', '좋아요': '0'}, {'작성자': '✌ 승리', '별점': '1.0', '날짜': '2024.04.07.', '내용': '1986년에 개원한 병원으로 나오는데, 갈때마다 불친절하고 나이 많은 사람들밖에 없음\n기다리는 사람 몇 있으면 코 뚫는 것도 생략 ㅋ\n약국도 지정해주는 곳만 가야함\n같이 간 친구는 여긴 절대 화장실 못가겠다고 절래절래ㅋ', '좋아요': '0'}, {'작성자': '감쟈', '별점': '5.0', '날짜': '2024.01.11.', '내용': '지인이 추천해줘서 작년 8월부터 갔는데 정말 친절하시구 약도 넘넘 잘 들어요🤍\n친언니에게도 부모님께도 추천해서 감기 걸릴 때마다 가고있어요!\n특히 오늘 어머니께서 요즘 감기가 잘 안 나... 더보기', '좋아요': '0'}]","{'월': '09:00 ~ 18:40', '화': '09:00 ~ 18:40', '수': '09:00 ~ 18:40', '목': '09:00 ~ 18:40', '금': '09:00 ~ 18:40', '토': '09:00 ~ 15:40'}"
코앤유의원,4.4,강서구 공항대로 32 3층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F573b2eba7b67afcbcce550d46f008e882fdfcf3d%3Foriginal,"[{'작성자': 'ㅇㅇ', '별점': '5.0', '날짜': '2024.01.06.', '내용': '의사선생님도 간호사분들도 왕친절하세요!', '좋아요': '0'}, {'작성자': '함명선', '별점': '5.0', '날짜': '2023.10.04.', '내용': '점심시간 이용해서 다녀왔는데 선생님이 몇분이 계시는지는 모르겠지만 남자 선생님 굉장히 천절하시기도 하고 차근차근 설명을 잘 해주시네요', '좋아요': '0'}, {'작성자': '만돌린 김병규', '별점': '5.0', '날짜': '2023.07.23.', '내용': '많이 친절하신분들입니다.\n고맙습니다', '좋아요': '0'}]","{'일': '휴무일', '월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '14:00 ~ 21:00', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '휴무일': '공휴일'}"
서울정형외과의원,3.3,"강서구 방화동로 40 국제빌딩 4,5층",,"[{'작성자': '프로필', '별점': '5.0', '날짜': '2024.11.18.', '내용': '안녕하세요? 저는 20년 이상 서울정형외과 선생님을 뵈온 중년이 된 환자이자, 어머니를 모시고 찾아뵙는 보호자 입니다. \n어머니의 mri 를 보면 누구나 수술을 권 할 정도로 허리가 심각한 상황 입니다. 하지만 10년 이상... 더보기', '좋아요': '0'}, {'작성자': '트랭크스', '별점': '5.0', '날짜': '2024.08.16.', '내용': '이 동네에 이런 병원이 있다는건 축복이다\n병원에서 친절서비스 받으러 가는거 아니니까\n그런거 원하면 나이롱병원가셔라\n의사선생님 진료 실력이 탁월하다\n다른데서는 엑스레이 판독안되... 더보기', '좋아요': '0'}, {'작성자': 'jin', '별점': '4.0', '날짜': '2022.04.10.', '내용': '의사샘은 친절하시나 수납안내직원이 민망할정도로 퉁명스러움', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 18:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '08:00 ~ 12:00', '휴무일': '공휴일'}"
강서베스트내과의원,4.4,"강서구 방화동로 92 에스메디컬 4,5층",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F0b3f8906328f0e5cbc37dc76815d1d4cdcc40bcc%3Foriginal,"[{'작성자': 'Benjamin', '별점': '5.0', '날짜': '2024.04.01.', '내용': '여기 정말 방화동에서 제일 괜찮은 내과인데 위치상으로 약간 아쉽네요.  추천합니다. 방화사거리에 내과들 있는데 오래된건 이해가 가는데  몇시간을 기다리는지 원;... 더보기', '좋아요': '1'}, {'작성자': '..', '별점': '1.0', '날짜': '2023.10.27.', '내용': '불친절', '좋아요': '1'}, {'작성자': '🍳', '별점': '1.0', '날짜': '2023.10.27.', '내용': '진료실이라고 들어갔더니 \n사무실에서 핸드폰 플래쉬켜서 진찰 봐주십니다', '좋아요': '1'}]","{'월': '08:30 ~ 18:00', '화': '08:30 ~ 18:00', '수': '08:30 ~ 12:30', '목': '08:30 ~ 18:00', '금': '08:30 ~ 18:00', '토': '08:30 ~ 13:00'}"
제이산부인과,4.7,강서구 공항대로 36 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fd9cea6b835fbd1f5b5b0dfb74dc2d56722763a23%3Foriginal,"[{'작성자': '게롱', '별점': '5.0', '날짜': '2025.03.18.', '내용': '선생님 너무 친절하시고 간호사분들도 친절하세요~!😀', '좋아요': '0'}, {'작성자': '벤자민', '별점': '5.0', '날짜': '2025.03.09.', '내용': '가격에 대해 진료 받을 때 친절히 사전 고지해주시고, 제가 산부인과 방문 경험이 적어 두려움이 컸는데 의사선생님 포함 모두 친절하시고 천천히 해 주셔서 감사했어요! 후기 보고 찾아갔는데, 정말 좋았습니다.', '좋아요': '0'}, {'작성자': 'rrr', '별점': '5.0', '날짜': '2024.12.01.', '내용': '최고예용', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 16:00'}"
강서활기찬재활의학과의원,5.0,"강서구 공항대로 38 4층, 5층 502호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FD430DF76C65F4DF5A37A7DF34BE6F83D,"[{'작성자': '내가 원래 이런거 안쓰는데.,', '별점': '5.0', '날짜': '2024.12.07.', '내용': '저희 아이 거북목 치료하러 왔다가 척추측만증까지 잡아주셨어요. 빠르고 정확한 진단과 치료는 물론 집에서 가능한 스트레칭까지 알려주셔서 너무 만족하고 감사합니다 ^^', '좋아요': '0'}, {'작성자': 'Dragon', '별점': '5.0', '날짜': '2023.09.22.', '내용': '허리 아파서 오늘 방문햇더니 찐빵이네요 의사도 직원들도 다 친절해요 설명도 잘하고 효과 찐빵이예요 좀 아프지만 많이 좋아져네요 이제 몇일지나면 아예 통증이 사라질거같애요', '좋아요': '0'}, {'작성자': '9km', '별점': '5.0', '날짜': '2023.05.23.', '내용': '실장님이.도수치료를잘.해주셨습니다.허리가.싹.낳앗어요..', '좋아요': '1'}]","{'일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 19:00', '토': '08:30 ~ 13:00', '휴무일': '공휴일'}"
달리자한의원,4.8,강서구 양천로 73 멤브로메디컬센터 2층 205호 206호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2F85301AFF428247B1896B5273DA47C0E1,"[{'작성자': '신예은', '별점': '5.0', '날짜': '2024.09.27.', '내용': '손목관절염으로 일할 때마다 불편했는데 치료 3회 이상 받아보니 많이 좋아졌어요~!', '좋아요': '0'}, {'작성자': '유대현', '별점': '5.0', '날짜': '2024.09.27.', '내용': '발목 접지른 후 달리자한의원에서 치료 시작했는데요. 예약하고 갔더니 대기시간도 없어서 좋았고, 무엇보다 원장님께서 꼼꼼하게 봐주셔서 안심이 되었습니다.', '좋아요': '0'}, {'작성자': '배고픔', '별점': '5.0', '날짜': '2024.09.27.', '내용': '사고 후유증으로 여기저기가 말썽이었는데, 이젠 안심이에요 ㅎㅎ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:30 ~ 20:30', '화': '09:30 ~ 20:30', '수': '09:30 ~ 20:30', '목': '09:30 ~ 20:30', '금': '09:30 ~ 20:30', '토': '09:30 ~ 15:30', '휴무일': '매주 일요일'}"
스카이정형외과의원,3.3,강서구 방화동로 37 메디스타워 601호,,"[{'작성자': 'k', '별점': '1.0', '날짜': '2023.08.05.', '내용': '그냥 나희롱들가는곳인듯', '좋아요': '0'}, {'작성자': '아빠 너무 그립고 보고싶습니다', '별점': '4.0', '날짜': '2022.05.11.', '내용': '간호사들 친절하시고, 의사샘 꼼꼼하게 진료해주심. 시설도 깔끔하고 좁지않아요. 사진찍고 물리치료까지 잘 받고 갔어요.', '좋아요': '0'}, {'작성자': '강애정', '별점': '5.0', '날짜': '2022.01.07.', '내용': '손을 다쳐서 급하게 찾아갔는데 직원분들의 친절한 응대에 놀란 마음도 많이 진정되었어요', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 15:30', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00', '휴무일': '매주 일요일'}"
조안과의원,3.2,강서구 방화동로 11-1 2층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzAyMTlfMjc1%2FMDAxNjc2NzM0OTQwNzE4.qW5bWkUZhgGNnpeOzLtIy-j_LUdRPPRh7zyiBUmyX0Ug.yt5p7cEnCyel-GAZlcvkjdPwn92DKInwsFjfwxTisJIg.JPEG.wnsladmlekf%2F%25EC%2595%2588%25EA%25B3%25BC.jpg%3Ftype%3Dw773,"[{'작성자': 'YS', '별점': '3.0', '날짜': '2022.12.23.', '내용': '오래된 의원이구요, 어떤뷴도 말씀하셨듯이 위생관념은 없는둣헙니다. 제 증상으로 다른 병원에서 재진료 받았는데 선생님이 말씀하시길, 이 증상과 병에 이 약을 쓰면 안되는데 .... 라고 혼자말 하시더라구... 더보기', '좋아요': '0'}, {'작성자': 'jin', '별점': '5.0', '날짜': '2022.10.25.', '내용': '충청도식 말투가 유쾌하신 원장님\n나혼자 빵터져서 웃느라 정신없었음\n진료도 꼼꼼히 봐주신다', '좋아요': '0'}, {'작성자': '희망', '별점': '4.0', '날짜': '2021.08.26.', '내용': '실력은 있으신데 간호사와 의사가 위생감이없다\n눈을 떠게 하는데 대학병원에서는 멸균솜방망이을 쓰는데\n여기서는 손으로하기때문에 갔다오면 눈이더아프다\n위생좀잘했음좋겠다\n의사무뚝뚝 실력은있음', '좋아요': '2'}]","{'일': '휴무일', '월': '09:30 ~ 18:00', '화': '09:30 ~ 18:00', '수': '09:30 ~ 18:00', '목': '09:30 ~ 18:00', '금': '09:30 ~ 18:00', '토': '09:30 ~ 13:00', '휴무일': '공휴일'}"
고려원이비인후과의원,4.7,강서구 양천로 72 해성빌딩 4층 402호,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2F49E36C46047D4E2FB34FB91054D0F308,"[{'작성자': '까빡', '별점': '5.0', '날짜': '2024.01.03.', '내용': '동네 사람은 아니어서 자주 갈 일이 없는게 아쉬울뿐.. 막 별 한개씩 준 사람들은 이해가 안된다.\n약간 평점이 높아서 광고인가 했는데, 가보면 뭐.. 사람도 많고 원장님이나 간호사 선생님들도 너... 더보기', '좋아요': '1'}, {'작성자': '찬빈', '별점': '5.0', '날짜': '2023.12.27.', '내용': '방문 전에 걱정이 많았는데, 진료 후에는 걱정이 모두 사라졌어요. 의사님의 전문적인 조언과 친절한 안내로 안정감을 느낄 수 있었습니다. 다음에도 이비인후과 방문할 때 걱정없이 찾아갈 수 있을 것 같아요ㅎ', '좋아요': '0'}, {'작성자': '김정서', '별점': '5.0', '날짜': '2023.12.27.', '내용': '비염이 또 찾아와서 고려원 방문했네요~\n여전히 친절하십니다 감사합니다 원장님!', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '휴무일': '추석전날, 추석당일, 추석다음날, 개천절, 한글날'}"
서울열린치과의원,5.0,강서구 방화동로 126,,"[{'작성자': '심플러', '별점': '5.0', '날짜': '2024.10.22.', '내용': '처음 방문인데 저의 불편한점을 다들어주시고 그에 대한 설명도 납득할수 있도록 꼼꼼히 해주셔서 믿고 치료 받을수 있을것 같았는데 역시나 치료도 잘해주... 더보기', '좋아요': '0'}, {'작성자': 'nolean', '별점': '5.0', '날짜': '2024.06.17.', '내용': '진료를 되게 잘해주세요\n왜 사람들이 최고라 하는지 알거같아요', '좋아요': '0'}, {'작성자': '감사', '별점': '5.0', '날짜': '2024.02.13.', '내용': '과잉 전혀 없고 젊으신 선생님께서 차분하고 친절하게 잘 설명해주세요. 간호사님도 불안하지않게 안심시켜주십니다.. 진료실안에 고객 틀니가 되게많이 있어서 처음에 놀랬는데 그만큼 노인분들이 믿고 오는곳이구나 생각들었습니다^^', '좋아요': '0'}]","{'월': '10:00 ~ 19:00', '화': '10:00 ~ 19:00', '수': '10:00 ~ 17:00', '목': '10:00 ~ 21:00', '금': '10:00 ~ 16:00', '토': '10:00 ~ 15:00'}"
연세이비인후과,3.2,강서구 방화동로 37 메디스타워 5층 501호,,"[{'작성자': '밥풀', '별점': '2.0', '날짜': '2024.12.18.', '내용': '너무 대충 진료하시는 것 같습니다..\n목이 아파서 감기인줄 알고 갔는데 꼼꼼히 보지도 않고 그냥 감기약 항생제 처방해주더군요 \n약 다 먹고도 낫지 않아서 한번 더 갔고 똑같은 약 처방해줬... 더보기', '좋아요': '0'}, {'작성자': '프로필', '별점': '5.0', '날짜': '2024.11.18.', '내용': '조금 더 보태서 30년 동안 선생님을 뵈어 온 환자입니다. 특히 제 경우 조심해야 하는 약물을 중복되지 않게 꼼꼼히 확인 해 주시며\n가장 중요한 것은 이비인후과 에서 긴급을 요 하는 문제와 중장기 적으로 관찰이 필요한... 더보기', '좋아요': '0'}, {'작성자': '이혜지', '별점': '1.0', '날짜': '2022.03.12.', '내용': '접수받는 사람 안친절함', '좋아요': '1'}]","{'월': '09:00 ~ 18:00', '화': '09:00 ~ 18:00', '수': '09:00 ~ 13:00', '목': '09:00 ~ 18:00', '금': '09:00 ~ 18:00', '토': '09:00 ~ 13:00'}"
강서연세내과의원,2.7,"강서구 양천로 72 해성빌딩 4층 403,404호",,"[{'작성자': '한건호', '별점': '5.0', '날짜': '2025.03.18.', '내용': '혈당 수치가 자꾸 오르길래 상담받고 왔는데 꼼꼼하게 진료해주셨어요.\n집에서 펩티드요법을 하면서 관리 중인데 점점 좋아지는 느낌이라 다행이에요. 감사합니다.\n네이버에 최미란 당뇨극... 더보기', '좋아요': '0'}, {'작성자': '지니(희중&희서)', '별점': '5.0', '날짜': '2023.12.17.', '내용': '자세하고 친절한 설명해주셔서 좋아요! 건강검진도 잘 받았어요~', '좋아요': '0'}, {'작성자': 'ㅋㅋ', '별점': '5.0', '날짜': '2023.08.17.', '내용': '원장님은 친절하심...', '좋아요': '0'}]","{'일': '10:00 ~ 13:00', '월': '08:30 ~ 18:30', '화': '08:30 ~ 18:30', '수': '08:30 ~ 18:30', '목': '08:30 ~ 13:00', '금': '08:30 ~ 18:30', '토': '08:30 ~ 14:00'}"
송정한의원,0.0,강서구 송정로 58 2층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:30 ~ 18:00', '화': '09:30 ~ 18:00', '수': '09:30 ~ 17:00', '목': '09:30 ~ 18:00', '금': '09:30 ~ 18:00', '토': '휴무일', '휴무일': '매주 토요일, 일요일'}"
