name,score,address,img_url,reviews,open_hour
튼튼신경외과의원,5.0,부천시 오정구 오정로 226 2~6층,,"[{'작성자': 'Herald', '별점': '5.0', '날짜': '2023.11.22.', '내용': '최근 독감예방 접종하려고 처음 방문함 \n직원 및 의사쌤  친절 👍 전문성 👍 가격 👍\n접근성 👍  재방문의사 있음.', '좋아요': '0'}, {'작성자': '신동희', '별점': '5.0', '날짜': '2023.08.01.', '내용': '선생님명쾌하시고.대부분의직원분들친절하고,물리치료사님들열정가지고하십니다.운동방법도잘가르쳐주시고,제가가본곳중최고네요', '좋아요': '0'}, {'작성자': '단호박50', '별점': '5.0', '날짜': '2022.05.21.', '내용': '의사선생님께서   친절하게  설명과  진료해주시는\n덕분에  울  가족들이  건강회복에  많은 도움이\n 됩니다.', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00', '휴무일': '공휴일'}"
김명건내과의원,4.7,부천시 오정구 오정로 250 신오빌딩 2층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F508a4e3e8df4e6a0b965b0889f916a9795d22511%3Foriginal,"[{'작성자': '문대현', '별점': '5.0', '날짜': '2025.01.14.', '내용': '오늘 처음가봤는데 내부도 깔끔하구 선생님께서 친절히 설명해주시고 주의사항도 친절히 설명해주셨습니다 다음에 아프게되면 다시찾아뵐것같습니다.', '좋아요': '0'}, {'작성자': '신지원', '별점': '5.0', '날짜': '2024.08.07.', '내용': '세세하게 증상 체크해주시고 구체적으로 완화 방법 및 약 복용에 대해 설명해주셔서 감사했습니다. 그리고 다들 친절하셨어요. 😁', '좋아요': '0'}, {'작성자': 'ㅇ', '별점': '5.0', '날짜': '2024.04.09.', '내용': '증상과 생활습관 \n해야할것과 하지않아야 하는 이유를 잘\n설명해주십니다\n처방약에 대해서도\n상세히 알려주시네요.\n좋은 의사선생님 이세요^^\n이번이 2번째방문인데\n감사합니다.\n내과는 무조건 강추 입니다!', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '휴무일': '공휴일'}"
코앤유의원,4.4,강서구 공항대로 32 3층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2F573b2eba7b67afcbcce550d46f008e882fdfcf3d%3Foriginal,"[{'작성자': 'ㅇㅇ', '별점': '5.0', '날짜': '2024.01.06.', '내용': '의사선생님도 간호사분들도 왕친절하세요!', '좋아요': '0'}, {'작성자': '함명선', '별점': '5.0', '날짜': '2023.10.04.', '내용': '점심시간 이용해서 다녀왔는데 선생님이 몇분이 계시는지는 모르겠지만 남자 선생님 굉장히 천절하시기도 하고 차근차근 설명을 잘 해주시네요', '좋아요': '0'}, {'작성자': '만돌린 김병규', '별점': '5.0', '날짜': '2023.07.23.', '내용': '많이 친절하신분들입니다.\n고맙습니다', '좋아요': '0'}]","{'일': '휴무일', '월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '14:00 ~ 21:00', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00', '휴무일': '공휴일'}"
서울백내과의원,4.7,계양구 동양로 103 4층 402호,,"[{'작성자': '순동운(대성)', '별점': '5.0', '날짜': '2022.12.02.', '내용': '원장님이 참 정직하시고 친절하세요. 정말 믿음이가요.', '좋아요': '1'}, {'작성자': '.', '별점': '4.0', '날짜': '2019.03.19.', '내용': '의사쌤은 친절한데 간호사분이 불친절', '좋아요': '0'}]","{'월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00', '휴무일': '공휴일'}"
오정M플란트치과의원,5.0,부천시 오정구 오정로 249 오정프라자 3층 305호,,"[{'작성자': '이승규', '별점': '5.0', '날짜': '2025.03.08.', '내용': '너무 친절하시고 진짜로 과잉 진료 안하시는 착한 의사선생님', '좋아요': '0'}, {'작성자': '골뱅이만세', '별점': '5.0', '날짜': '2023.05.11.', '내용': '치료받으러 다니고 있는데 정말 친절하시고 과잉진료가 없는 곳이에요^^😊😊😊😊', '좋아요': '0'}]","{'월': '10:00 ~ 18:00', '화': '10:00 ~ 18:00', '수': '10:00 ~ 18:00', '목': '10:00 ~ 18:00', '금': '10:00 ~ 12:30', '토': '10:00 ~ 12:30'}"
송정한의원,0.0,강서구 송정로 58 2층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:30 ~ 18:00', '화': '09:30 ~ 18:00', '수': '09:30 ~ 17:00', '목': '09:30 ~ 18:00', '금': '09:30 ~ 18:00', '토': '휴무일', '휴무일': '매주 토요일, 일요일'}"
조안과의원,3.2,강서구 방화동로 11-1 2층,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzAyMTlfMjc1%2FMDAxNjc2NzM0OTQwNzE4.qW5bWkUZhgGNnpeOzLtIy-j_LUdRPPRh7zyiBUmyX0Ug.yt5p7cEnCyel-GAZlcvkjdPwn92DKInwsFjfwxTisJIg.JPEG.wnsladmlekf%2F%25EC%2595%2588%25EA%25B3%25BC.jpg%3Ftype%3Dw773,"[{'작성자': 'YS', '별점': '3.0', '날짜': '2022.12.23.', '내용': '오래된 의원이구요, 어떤뷴도 말씀하셨듯이 위생관념은 없는둣헙니다. 제 증상으로 다른 병원에서 재진료 받았는데 선생님이 말씀하시길, 이 증상과 병에 이 약을 쓰면 안되는데 .... 라고 혼자말 하시더라구... 더보기', '좋아요': '0'}, {'작성자': 'jin', '별점': '5.0', '날짜': '2022.10.25.', '내용': '충청도식 말투가 유쾌하신 원장님\n나혼자 빵터져서 웃느라 정신없었음\n진료도 꼼꼼히 봐주신다', '좋아요': '0'}, {'작성자': '희망', '별점': '4.0', '날짜': '2021.08.26.', '내용': '실력은 있으신데 간호사와 의사가 위생감이없다\n눈을 떠게 하는데 대학병원에서는 멸균솜방망이을 쓰는데\n여기서는 손으로하기때문에 갔다오면 눈이더아프다\n위생좀잘했음좋겠다\n의사무뚝뚝 실력은있음', '좋아요': '2'}]","{'일': '휴무일', '월': '09:30 ~ 18:00', '화': '09:30 ~ 18:00', '수': '09:30 ~ 18:00', '목': '09:30 ~ 18:00', '금': '09:30 ~ 18:00', '토': '09:30 ~ 13:00', '휴무일': '공휴일'}"
제이산부인과,4.7,강서구 공항대로 36 2층,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocal%2FkakaomapPhoto%2Freview%2Fd9cea6b835fbd1f5b5b0dfb74dc2d56722763a23%3Foriginal,"[{'작성자': '게롱', '별점': '5.0', '날짜': '2025.03.18.', '내용': '선생님 너무 친절하시고 간호사분들도 친절하세요~!😀', '좋아요': '0'}, {'작성자': '벤자민', '별점': '5.0', '날짜': '2025.03.09.', '내용': '가격에 대해 진료 받을 때 친절히 사전 고지해주시고, 제가 산부인과 방문 경험이 적어 두려움이 컸는데 의사선생님 포함 모두 친절하시고 천천히 해 주셔서 감사했어요! 후기 보고 찾아갔는데, 정말 좋았습니다.', '좋아요': '0'}, {'작성자': 'rrr', '별점': '5.0', '날짜': '2024.12.01.', '내용': '최고예용', '좋아요': '0'}]","{'월': '09:00 ~ 19:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 19:00', '금': '09:00 ~ 20:00', '토': '09:00 ~ 16:00'}"
호림한의원,5.0,부천시 오정구 오정로 249 오정메디컬프라자 3층 307호,//img1.kakaocdn.net/cthumb/local/C1104x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Ffiy_reboot%2Fplace%2FBD9F2D87B1914848BE17D0AF734FBCC9,"[{'작성자': '박은숙', '별점': '5.0', '날짜': '2025.03.17.', '내용': '자세히 설명해 주시고 치료 잘 해 주십니다.\n간호사님들도 친절하시고 좋네요.', '좋아요': '0'}, {'작성자': '김국환', '별점': '5.0', '날짜': '2023.02.09.', '내용': '엄청 친절하시고 불편한 곳 없는지 물어봐주시네요. 오랜 통증있던 목도 거의 완치되었습니다. 강력히 추천드립니다.', '좋아요': '1'}, {'작성자': '에어맨208', '별점': '5.0', '날짜': '2022.02.12.', '내용': '15년부터 7년째 단골입니다.\n원장님 친절하시고, 치료 잘해주시는 한의사 입니다.\n부천 살다가 시흥 이사갔지만 한의원은 여기만 옵니다.\n아픈곳 정확한 진단과 설명 정확한 치료로 진짜 좋은 개인적으로 추천하는 한의원입니다.', '좋아요': '1'}]","{'일': '휴무일', '월': '09:30 ~ 19:30', '화': '09:30 ~ 21:00', '수': '휴무일', '목': '09:30 ~ 21:00', '금': '09:30 ~ 19:30', '토': '09:30 ~ 14:30', '휴무일': '공휴일'}"
동양수치과의원,5.0,계양구 동양로 101 명일프라자 302호,,"[{'작성자': '강나루 건너 밀밭을 구름에 달', '별점': '5.0', '날짜': '2021.11.18.', '내용': '친절하고 치료하는대 안아파요!', '좋아요': '0'}]","{'월': '09:30 ~ 18:30', '화': '09:30 ~ 20:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 14:00'}"
강서활기찬재활의학과의원,5.0,"강서구 공항대로 38 4층, 5층 502호",//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.kakaocdn.net%2Fmystore%2FD430DF76C65F4DF5A37A7DF34BE6F83D,"[{'작성자': '내가 원래 이런거 안쓰는데.,', '별점': '5.0', '날짜': '2024.12.07.', '내용': '저희 아이 거북목 치료하러 왔다가 척추측만증까지 잡아주셨어요. 빠르고 정확한 진단과 치료는 물론 집에서 가능한 스트레칭까지 알려주셔서 너무 만족하고 감사합니다 ^^', '좋아요': '0'}, {'작성자': 'Dragon', '별점': '5.0', '날짜': '2023.09.22.', '내용': '허리 아파서 오늘 방문햇더니 찐빵이네요 의사도 직원들도 다 친절해요 설명도 잘하고 효과 찐빵이예요 좀 아프지만 많이 좋아져네요 이제 몇일지나면 아예 통증이 사라질거같애요', '좋아요': '0'}, {'작성자': '9km', '별점': '5.0', '날짜': '2023.05.23.', '내용': '실장님이.도수치료를잘.해주셨습니다.허리가.싹.낳앗어요..', '좋아요': '1'}]","{'일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 20:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 20:00', '금': '09:00 ~ 19:00', '토': '08:30 ~ 13:00', '휴무일': '공휴일'}"
상록한의원,0.0,부천시 오정구 오정로 242 3층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:30 ~ 19:00', '화': '09:30 ~ 20:00', '수': '09:30 ~ 19:00', '목': '09:30 ~ 20:00', '금': '09:30 ~ 19:00', '토': '09:30 ~ 14:00'}"
오정한의원,0.0,부천시 오정구 오정로 252,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=http%3A%2F%2Ft1.daumcdn.net%2Flocalfiy%2FBD08705F36874E57BA330E7E070837D3,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'일': '휴무일', '월': '09:00 ~ 19:00', '화': '09:00 ~ 19:00', '수': '09:00 ~ 19:00', '목': '09:00 ~ 13:00', '금': '09:00 ~ 19:00', '토': '09:00 ~ 14:00', '휴무일': '공휴일'}"
척척경희한의원,3.0,부천시 오정구 오정로 250 신오빌딩 3층,,"[{'작성자': '김대환', '별점': '1.0', '날짜': '2022.09.06.', '내용': '그냥 집에서 마사지하고 파스 붙이는게....', '좋아요': '0'}, {'작성자': '우병호', '별점': '5.0', '날짜': '2020.02.18.', '내용': '몇년간 아프던 허리가 원장님 말 듣고 나았어요. 강추!', '좋아요': '0'}]","{'월': '09:30 ~ 20:00', '화': '09:30 ~ 20:00', '수': '09:30 ~ 20:00', '목': '09:30 ~ 20:00', '금': '09:30 ~ 20:00', '토': '09:30 ~ 15:00'}"
홍진호피부과의원,4.1,강서구 방화동로 37 5층,,"[{'작성자': '회색꿈', '별점': '4.0', '날짜': '2025.03.13.', '내용': '원장님이 피부과 의사 자격증을 가지고 있는 피부미용사가 아닌 것은 확실합니다 꼼꼼하게 물으시고 환부 봐주시고 제때 진료 안받으러 왔다고 뭐라 뭐라 하시기도 합니다 진짜 스테로이드 싫어... 더보기', '좋아요': '0'}, {'작성자': 'coolbasher(@702호)', '별점': '5.0', '날짜': '2024.07.02.', '내용': '의사 선생님이 친절하세요', '좋아요': '1'}, {'작성자': '단추', '별점': '5.0', '날짜': '2024.05.21.', '내용': '요즘 피부과하면 시술만 가득한 병원만 나오고 질환으로 진료 받으면 약간 돈안되는 환자 취급하듯 대충 보는 곳이 많은데 여기 원장님은 그런 내색 하나 없이 잘 봐주십니다!... 더보기', '좋아요': '0'}]","{'일': '휴무일', '월': '09:30 ~ 18:00', '화': '09:30 ~ 18:00', '수': '09:30 ~ 13:00', '목': '09:30 ~ 18:00', '금': '09:30 ~ 18:00', '토': '09:30 ~ 14:00', '휴무일': '공휴일'}"
진생한의원,4.0,계양구 동양로 103 2층,,"[{'작성자': '키다리', '별점': '4.0', '날짜': '2024.07.15.', '내용': '의원님 친절하세요.', '좋아요': '0'}]","{'월': '09:30 ~ 18:00', '화': '09:30 ~ 18:00', '수': '09:30 ~ 18:00', '목': '09:30 ~ 18:00', '금': '09:30 ~ 18:00', '토': '09:30 ~ 17:00'}"
메트로치과의원,3.0,부천시 오정구 오정로 250 3층,,"[{'작성자': '부천시민', '별점': '5.0', '날짜': '2025.02.20.', '내용': '주차시설과 직원의 친절함이 마음에 드네요^^', '좋아요': '0'}, {'작성자': '부천', '별점': '1.0', '날짜': '2024.12.17.', '내용': '서비스 꽝~~~~\nA/S  꽝~~~~\n다시는안가고싶은곳', '좋아요': '0'}]","{'월': '10:00 ~ 18:30', '화': '10:00 ~ 18:30', '수': '10:00 ~ 18:30', '목': '10:00 ~ 18:30', '금': '10:00 ~ 18:30', '토': '10:00 ~ 13:00'}"
탑이비인후과의원,1.0,계양구 동양로 101 명일프라자 304호,,"[{'작성자': 'L', '별점': '1.0', '날짜': '2025.01.27.', '내용': '불친절함', '좋아요': '0'}, {'작성자': '.', '별점': '1.0', '날짜': '2023.08.09.', '내용': '다른걸 다떠나서 환자말을 전혀안들음 \n그냥자기하고싶은말만함\n어디가아프다고해도 그냥그럴수있다고함', '좋아요': '0'}, {'작성자': '이에로사이다', '별점': '1.0', '날짜': '2023.03.18.', '내용': '일부러 귀지제거 부탁드리려고 비염 약 처방 겸사겸사 이비인후과로 방문한 건데..\n지금 급한 게 아니니까요~ 하고 안 해주심 <?????\n이거 . . 귀지제거 .. 말하기까지 얼마나 민망한지 아십니까..; \n웬만하면 ... 더보기', '좋아요': '0'}]","{'월': '09:30 ~ 18:30', '화': '09:30 ~ 18:30', '수': '09:30 ~ 18:30', '목': '09:30 ~ 18:30', '금': '09:30 ~ 18:30', '토': '09:30 ~ 13:30'}"
강한의원,0.0,계양구 당미3길 30-1 1층,,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '08:30 ~ 18:00', '화': '08:30 ~ 18:00', '수': '08:30 ~ 18:00', '목': '08:30 ~ 18:00', '금': '08:30 ~ 18:00', '토': '08:30 ~ 15:00'}"
태소아과의원,0.0,부천시 오정구 오정로 250,//img1.kakaocdn.net/cthumb/local/C544x408.q50/?fname=https%3A%2F%2Fpostfiles.pstatic.net%2FMjAyMzA1MjBfODMg%2FMDAxNjg0NTkyMTAyNDY2.tY-bYRh0T-efS4oGa-d_qd5W6ZU2zhM7ArIJoelns7cg.uemW2NhpNA07QIA91V2HRPkOUNHHheUPTAlKIEkbcW0g.JPEG.bbojinnnn%2FSNOW%25EF%25BC%25BF20230517%25EF%25BC%25BF101452%25EF%25BC%25BF899.jpg%3Ftype%3Dw773,"[{'작성자': '', '별점': '', '날짜': '', '내용': ' ', '좋아요': '0'}]","{'월': '09:00 ~ 18:30', '화': '09:00 ~ 18:30', '수': '09:00 ~ 18:30', '목': '09:00 ~ 18:30', '금': '09:00 ~ 18:30', '토': '09:00 ~ 14:00'}"
송정치과의원,5.0,강서구 공항대로 24 2층,,"[{'작성자': 'Leslie', '별점': '5.0', '날짜': '2025.01.18.', '내용': '목동 홈플러스에서 진료하실 때부터 단골이에요!\n원장님 정말 실력있으시고 차분하시고 과잉진료없게 치아 잘 살려서 정말 정말 잘해 주세요~\n신경치료도 안아프구요!!\n찐명의십니다 ㅠㅠㅠㅠ\n가격도 거품없이 ... 더보기', '좋아요': '0'}, {'작성자': '쩽!', '별점': '5.0', '날짜': '2024.05.01.', '내용': '이가 아파 동네 치과를 급하게 찾아 갔는데,\n근무지 근처 병원들에 비해 과잉치료없고 가격이 합리적이고 좋네요. 친절하시고 오래된 곳치고 시설도 깔끔합니다.', '좋아요': '1'}]","{'일': '휴무일', '월': '09:30 ~ 18:00', '화': '09:30 ~ 18:00', '수': '09:30 ~ 20:00', '목': '09:30 ~ 14:30', '금': '09:30 ~ 18:00', '토': '09:30 ~ 13:00', '휴무일': '매주 일요일 (토요일 격주 휴진)'}"
